1.361,6.106,-37.809,63.655,0.000,148.264
1.361,6.106,-37.809,63.655,0.000,148.266
1.361,6.106,-37.809,63.655,0.000,148.268
1.361,6.106,-37.809,63.655,0.000,148.270
1.361,6.106,-37.809,63.655,0.000,148.272
1.361,6.106,-37.809,63.655,0.000,148.274
1.361,6.106,-37.809,63.655,0.000,148.276
1.361,6.106,-37.809,63.655,0.000,148.278
1.361,6.106,-37.809,63.655,0.000,148.280
1.361,6.106,-37.809,63.655,0.000,148.282
1.361,6.106,-37.809,63.655,0.000,148.284
1.361,6.106,-37.809,63.655,0.000,148.286
1.361,6.106,-37.809,63.655,0.000,148.288
1.361,6.106,-37.809,63.655,0.000,148.290
1.361,6.106,-37.809,63.655,0.000,148.292
1.361,6.106,-37.809,63.655,0.000,148.294
1.361,6.106,-37.809,63.655,0.000,148.296
1.361,6.106,-37.809,63.655,0.000,148.298
1.361,6.106,-37.809,63.655,0.000,148.300
1.361,6.106,-37.809,63.655,0.000,148.302
1.361,6.106,-37.809,63.655,0.000,148.304
1.361,6.106,-37.809,63.655,0.000,148.306
1.361,6.106,-37.809,63.655,0.000,148.308
1.361,6.106,-37.809,63.655,0.000,148.310
1.361,6.106,-37.809,63.655,0.000,148.312
1.361,6.106,-37.809,63.655,0.000,148.314
1.361,6.106,-37.809,63.655,0.000,148.316
1.361,6.106,-37.809,63.655,0.000,148.318
1.361,6.106,-37.809,63.655,0.000,148.320
1.361,6.106,-37.809,63.655,0.000,148.322
1.361,6.106,-37.809,63.655,0.000,148.324
1.361,6.106,-37.809,63.655,0.000,148.326
1.361,6.106,-37.809,63.655,0.000,148.328
1.361,6.106,-37.809,63.655,0.000,148.330
1.361,6.106,-37.809,63.655,0.000,148.332
1.361,6.106,-37.809,63.655,0.000,148.334
1.361,6.106,-37.809,63.655,0.000,148.336
1.361,6.106,-37.809,63.655,0.000,148.338
1.361,6.106,-37.809,63.655,0.000,148.340
1.361,6.106,-37.809,63.655,0.000,148.342
1.361,6.106,-37.809,63.655,0.000,148.344
1.361,6.106,-37.809,63.655,0.000,148.346
1.361,6.106,-37.809,63.655,0.000,148.348
1.361,6.106,-37.809,63.655,0.000,148.350
1.361,6.106,-37.809,63.655,0.000,148.352
1.361,6.106,-37.809,63.655,0.000,148.354
1.361,6.106,-37.809,63.655,0.000,148.356
1.361,6.106,-37.809,63.655,0.000,148.358
1.361,6.106,-37.809,63.655,0.000,148.360
1.361,6.106,-37.809,63.655,0.000,148.362
1.361,6.106,-37.809,63.655,0.000,148.364
1.361,6.106,-37.809,63.655,0.000,148.366
1.361,6.106,-37.809,63.655,0.000,148.368
1.361,6.106,-37.809,63.655,0.000,148.370
1.361,6.106,-37.809,63.655,0.000,148.372
1.361,6.106,-37.809,63.655,0.000,148.374
1.361,6.106,-37.809,63.655,0.000,148.376
1.361,6.106,-37.809,63.655,0.000,148.378
1.361,6.106,-37.809,63.655,0.000,148.380
1.361,6.106,-37.809,63.655,0.000,148.382
1.361,6.106,-37.809,63.655,0.000,148.384
1.361,6.106,-37.809,63.655,0.000,148.386
1.361,6.106,-37.809,63.655,0.000,148.388
1.361,6.106,-37.809,63.655,0.000,148.390
1.361,6.106,-37.809,63.655,0.000,148.392
1.361,6.106,-37.809,63.655,0.000,148.394
1.361,6.106,-37.809,63.655,0.000,148.396
1.361,6.106,-37.809,63.655,0.000,148.398
1.361,6.106,-37.809,63.655,0.000,148.400
1.361,6.106,-37.809,63.655,0.000,148.402
1.361,6.106,-37.809,63.655,0.000,148.404
1.361,6.106,-37.809,63.655,0.000,148.406
1.361,6.106,-37.809,63.655,0.000,148.408
1.361,6.106,-37.809,63.655,0.000,148.410
1.361,6.106,-37.809,63.655,0.000,148.412
1.361,6.106,-37.809,63.655,0.000,148.414
1.361,6.106,-37.809,63.655,0.000,148.416
1.361,6.106,-37.809,63.655,0.000,148.418
1.361,6.106,-37.809,63.655,0.000,148.420
1.361,6.106,-37.809,63.655,0.000,148.422
1.361,6.106,-37.809,63.655,0.000,148.424
1.361,6.106,-37.809,63.655,0.000,148.426
1.361,6.106,-37.809,63.655,0.000,148.428
1.361,6.106,-37.809,63.655,0.000,148.430
1.361,6.106,-37.809,63.655,0.000,148.432
1.361,6.106,-37.809,63.655,0.000,148.434
1.361,6.106,-37.809,63.655,0.000,148.436
1.361,6.106,-37.809,63.655,0.000,148.438
1.361,6.106,-37.809,63.655,0.000,148.440
1.361,6.106,-37.809,63.655,0.000,148.442
1.361,6.106,-37.809,63.655,0.000,148.444
1.361,6.106,-37.809,63.655,0.000,148.446
1.361,6.106,-37.809,63.655,0.000,148.448
1.361,6.106,-37.809,63.655,0.000,148.450
1.361,6.106,-37.809,63.655,0.000,148.452
1.361,6.106,-37.809,63.655,0.000,148.454
1.361,6.106,-37.809,63.655,0.000,148.456
1.361,6.106,-37.809,63.655,0.000,148.458
1.361,6.106,-37.809,63.655,0.000,148.460
1.361,6.106,-37.809,63.655,0.000,148.462
1.361,6.106,-37.809,63.655,0.000,148.464
1.361,6.106,-37.809,63.655,0.000,148.466
1.361,6.106,-37.809,63.655,0.000,148.468
1.361,6.106,-37.809,63.655,0.000,148.470
1.361,6.106,-37.809,63.655,0.000,148.472
1.361,6.106,-37.809,63.655,0.000,148.474
1.361,6.106,-37.809,63.655,0.000,148.476
1.361,6.106,-37.809,63.655,0.000,148.478
1.361,6.106,-37.809,63.655,0.000,148.480
1.361,6.106,-37.809,63.655,0.000,148.482
1.361,6.106,-37.809,63.655,0.000,148.484
1.361,6.106,-37.809,63.655,0.000,148.486
1.361,6.106,-37.809,63.655,0.000,148.488
1.361,6.106,-37.809,63.655,0.000,148.490
1.361,6.106,-37.809,63.655,0.000,148.492
1.361,6.106,-37.809,63.655,0.000,148.494
1.361,6.106,-37.809,63.655,0.000,148.496
1.361,6.106,-37.809,63.655,0.000,148.498
1.361,6.106,-37.809,63.655,0.000,148.500
1.361,6.106,-37.809,63.655,0.000,148.502
1.361,6.106,-37.809,63.655,0.000,148.504
1.361,6.106,-37.809,63.655,0.000,148.506
1.361,6.106,-37.809,63.655,0.000,148.508
1.361,6.106,-37.809,63.655,0.000,148.510
1.361,6.106,-37.809,63.655,0.000,148.512
1.361,6.106,-37.809,63.655,0.000,148.514
1.361,6.106,-37.809,63.655,0.000,148.516
1.361,6.106,-37.809,63.655,0.000,148.518
1.361,6.106,-37.809,63.655,0.000,148.520
1.361,6.106,-37.809,63.655,0.000,148.522
1.361,6.106,-37.809,63.655,0.000,148.524
1.361,6.106,-37.809,63.655,0.000,148.526
1.361,6.106,-37.809,63.655,0.000,148.528
1.361,6.106,-37.809,63.655,0.000,148.530
1.361,6.106,-37.809,63.655,0.000,148.532
1.361,6.106,-37.809,63.655,0.000,148.534
1.361,6.106,-37.809,63.655,0.000,148.536
1.361,6.106,-37.809,63.655,0.000,148.538
1.361,6.106,-37.809,63.655,0.000,148.540
1.361,6.106,-37.809,63.655,0.000,148.542
1.361,6.106,-37.809,63.655,0.000,148.544
1.361,6.106,-37.809,63.655,0.000,148.546
1.361,6.106,-37.809,63.655,0.000,148.548
1.361,6.106,-37.809,63.655,0.000,148.550
1.361,6.106,-37.809,63.655,0.000,148.552
1.361,6.106,-37.809,63.655,0.000,148.554
1.361,6.106,-37.809,63.655,0.000,148.556
1.361,6.106,-37.809,63.655,0.000,148.558
1.361,6.106,-37.809,63.655,0.000,148.560
1.361,6.106,-37.809,63.655,0.000,148.562
1.361,6.106,-37.809,63.655,0.000,148.564
1.361,6.106,-37.809,63.655,0.000,148.566
1.361,6.106,-37.809,63.655,0.000,148.568
1.361,6.106,-37.809,63.655,0.000,148.570
1.361,6.106,-37.809,63.655,0.000,148.572
1.361,6.106,-37.809,63.655,0.000,148.574
1.361,6.106,-37.809,63.655,0.000,148.576
1.361,6.106,-37.809,63.655,0.000,148.578
1.361,6.106,-37.809,63.655,0.000,148.580
1.361,6.106,-37.809,63.655,0.000,148.582
1.361,6.106,-37.809,63.655,0.000,148.584
1.361,6.106,-37.809,63.655,0.000,148.586
1.361,6.106,-37.809,63.655,0.000,148.588
1.361,6.106,-37.809,63.655,0.000,148.590
1.361,6.106,-37.809,63.655,0.000,148.592
1.361,6.106,-37.809,63.655,0.000,148.594
1.361,6.106,-37.809,63.655,0.000,148.596
1.361,6.106,-37.809,63.655,0.000,148.598
1.361,6.106,-37.809,63.655,0.000,148.600
1.361,6.106,-37.809,63.655,0.000,148.602
1.361,6.106,-37.809,63.655,0.000,148.604
1.361,6.106,-37.809,63.655,0.000,148.606
1.361,6.106,-37.809,63.655,0.000,148.608
1.361,6.106,-37.809,63.655,0.000,148.610
1.361,6.106,-37.809,63.655,0.000,148.612
1.361,6.106,-37.809,63.655,0.000,148.614
1.361,6.106,-37.809,63.655,0.000,148.616
1.361,6.106,-37.809,63.655,0.000,148.618
1.361,6.106,-37.809,63.655,0.000,148.620
1.361,6.106,-37.809,63.655,0.000,148.622
1.361,6.106,-37.809,63.655,0.000,148.624
1.361,6.106,-37.809,63.655,0.000,148.626
1.361,6.106,-37.809,63.655,0.000,148.628
1.361,6.106,-37.809,63.655,0.000,148.630
1.361,6.106,-37.809,63.655,0.000,148.632
1.361,6.106,-37.809,63.655,0.000,148.634
1.361,6.106,-37.809,63.655,0.000,148.636
1.361,6.106,-37.809,63.655,0.000,148.638
1.361,6.106,-37.809,63.655,0.000,148.640
1.361,6.106,-37.809,63.655,0.000,148.642
1.361,6.106,-37.809,63.655,0.000,148.644
1.361,6.106,-37.809,63.655,0.000,148.646
1.361,6.106,-37.809,63.655,0.000,148.648
1.361,6.106,-37.809,63.655,0.000,148.650
1.361,6.106,-37.809,63.655,0.000,148.652
1.361,6.106,-37.809,63.655,0.000,148.654
1.361,6.106,-37.809,63.655,0.000,148.656
1.361,6.106,-37.809,63.655,0.000,148.658
1.361,6.106,-37.809,63.655,0.000,148.660
1.361,6.106,-37.809,63.655,0.000,148.662
1.361,6.106,-37.809,63.655,0.000,148.664
1.361,6.106,-37.809,63.655,0.000,148.666
1.361,6.106,-37.809,63.655,0.000,148.668
1.361,6.106,-37.809,63.655,0.000,148.670
1.361,6.106,-37.809,63.655,0.000,148.672
1.361,6.106,-37.809,63.655,0.000,148.674
1.361,6.106,-37.809,63.655,0.000,148.676
1.361,6.106,-37.809,63.655,0.000,148.678
1.361,6.106,-37.809,63.655,0.000,148.680
1.361,6.106,-37.809,63.655,0.000,148.682
1.361,6.106,-37.809,63.655,0.000,148.684
1.361,6.106,-37.809,63.655,0.000,148.686
1.361,6.106,-37.809,63.655,0.000,148.688
1.361,6.106,-37.809,63.655,0.000,148.690
1.361,6.106,-37.809,63.655,0.000,148.692
1.361,6.106,-37.809,63.655,0.000,148.694
1.361,6.106,-37.809,63.655,0.000,148.696
1.361,6.106,-37.809,63.655,0.000,148.698
1.361,6.106,-37.809,63.655,0.000,148.700
1.361,6.106,-37.809,63.655,0.000,148.702
1.361,6.106,-37.809,63.655,0.000,148.704
1.361,6.106,-37.809,63.655,0.000,148.706
1.361,6.106,-37.809,63.655,0.000,148.708
1.361,6.106,-37.809,63.655,0.000,148.710
1.361,6.106,-37.809,63.655,0.000,148.712
1.361,6.106,-37.809,63.655,0.000,148.714
1.361,6.106,-37.809,63.655,0.000,148.716
1.361,6.106,-37.809,63.655,0.000,148.718
1.361,6.106,-37.809,63.655,0.000,148.720
1.361,6.106,-37.809,63.655,0.000,148.722
1.361,6.106,-37.809,63.655,0.000,148.724
1.361,6.106,-37.809,63.655,0.000,148.726
1.361,6.106,-37.809,63.655,0.000,148.728
1.361,6.106,-37.809,63.655,0.000,148.730
1.361,6.106,-37.809,63.655,0.000,148.732
1.361,6.106,-37.809,63.655,0.000,148.734
1.361,6.106,-37.809,63.655,0.000,148.736
1.361,6.106,-37.809,63.655,0.000,148.738
1.361,6.106,-37.809,63.655,0.000,148.740
1.361,6.106,-37.809,63.655,0.000,148.742
1.361,6.106,-37.809,63.655,0.000,148.744
1.361,6.106,-37.809,63.655,0.000,148.746
1.361,6.106,-37.809,63.655,0.000,148.748
1.361,6.106,-37.809,63.655,0.000,148.750
1.361,6.106,-37.809,63.655,0.000,148.752
1.361,6.106,-37.809,63.655,0.000,148.754
1.361,6.106,-37.809,63.655,0.000,148.756
1.361,6.106,-37.809,63.655,0.000,148.758
1.361,6.106,-37.809,63.655,0.000,148.760
1.361,6.106,-37.809,63.655,0.000,148.762
1.361,6.106,-37.809,63.655,0.000,148.764
1.361,6.106,-37.809,63.655,0.000,148.766
1.361,6.106,-37.809,63.655,0.000,148.768
1.361,6.106,-37.809,63.655,0.000,148.770
1.361,6.106,-37.809,63.655,0.000,148.772
1.361,6.106,-37.809,63.655,0.000,148.774
1.361,6.106,-37.809,63.655,0.000,148.776
1.361,6.106,-37.809,63.655,0.000,148.778
1.361,6.106,-37.809,63.655,0.000,148.780
1.361,6.106,-37.809,63.655,0.000,148.782
1.361,6.106,-37.809,63.655,0.000,148.784
1.361,6.106,-37.809,63.655,0.000,148.786
1.361,6.106,-37.809,63.655,0.000,148.788
1.361,6.106,-37.809,63.655,0.000,148.790
1.361,6.106,-37.809,63.655,0.000,148.792
1.361,6.134,-37.809,63.655,0.000,148.794
1.304,6.163,-37.809,63.655,0.000,148.796
1.304,6.192,-37.809,63.655,0.000,148.798
1.304,6.192,-37.809,63.988,0.000,148.800
1.275,6.192,-37.809,63.988,0.000,148.802
1.275,6.249,-37.809,63.988,0.000,148.804
1.275,6.249,-37.809,63.988,0.000,148.806
1.246,6.192,-37.809,63.988,0.000,148.808
1.332,6.192,-37.809,63.988,0.000,148.810
1.447,6.220,-37.809,64.321,0.000,148.812
1.447,6.134,-37.809,63.988,0.000,148.814
1.476,6.106,-37.809,63.988,0.000,148.816
1.533,6.020,-37.809,63.988,0.000,148.818
1.590,5.934,-37.809,63.988,0.000,148.820
1.647,5.791,-37.816,64.321,0.000,148.822
1.762,5.619,-37.942,64.654,0.000,148.824
1.905,5.447,-38.698,63.988,0.000,148.826
2.077,5.103,-39.062,63.321,0.000,148.828
2.220,4.989,-39.076,63.655,0.000,148.830
2.450,4.874,-39.076,63.988,0.000,148.832
2.450,4.731,-39.076,63.988,0.000,148.834
2.507,4.501,-39.083,63.988,0.000,148.836
2.621,4.301,-39.083,63.988,0.000,148.838
2.765,4.072,-39.083,63.655,0.000,148.840
2.822,3.871,-39.083,63.321,0.000,148.842
2.937,3.642,-39.083,63.321,0.000,148.844
2.965,3.527,-39.083,63.321,0.000,148.846
3.023,3.585,-39.090,63.321,0.000,148.848
2.994,3.785,-38.817,63.988,0.000,148.850
2.908,3.728,-38.677,64.321,0.000,148.852
3.080,3.556,-38.677,65.321,0.000,148.854
3.366,3.527,-38.586,65.654,0.000,148.856
3.538,3.413,-38.460,66.321,0.000,148.858
3.452,3.155,-38.425,66.987,0.000,148.860
3.366,2.840,-38.425,67.321,0.000,148.862
3.538,2.668,-38.425,67.321,0.000,148.864
3.710,2.410,-38.376,66.987,0.000,148.866
3.853,2.009,-38.341,66.987,0.000,148.868
3.882,1.665,-38.313,66.654,0.000,148.870
3.796,1.493,-38.299,66.321,0.000,148.872
3.567,1.207,-38.299,65.988,0.000,148.874
3.395,1.035,-38.362,65.654,0.000,148.876
3.510,0.777,-38.404,64.988,0.000,148.878
3.939,0.491,-38.397,65.321,0.000,148.880
4.484,0.233,-38.299,66.321,0.000,148.882
4.770,-0.054,-38.208,66.654,0.000,148.884
4.655,-0.369,-38.194,65.988,0.000,148.886
4.541,-0.655,-38.285,64.988,0.000,148.888
4.799,-0.798,-38.236,64.321,0.000,148.890
4.999,-0.942,-38.194,64.321,0.000,148.892
5.028,-1.142,-38.208,64.654,0.000,148.894
5.114,-1.343,-38.229,64.988,0.000,148.896
5.314,-1.457,-38.222,64.654,0.000,148.898
5.544,-1.457,-38.180,64.321,0.000,148.900
5.715,-1.457,-38.180,64.321,0.000,148.902
5.973,-1.486,-38.110,63.988,0.000,148.904
6.202,-1.486,-38.068,63.988,0.000,148.906
6.346,-1.486,-38.068,63.655,0.000,148.908
6.432,-1.486,-38.068,63.321,0.000,148.910
6.603,-1.486,-38.040,63.321,0.000,148.912
6.861,-1.543,-38.026,63.321,0.000,148.914
7.062,-1.543,-38.012,63.321,0.000,148.916
7.148,-1.515,-37.984,63.321,0.000,148.918
7.176,-1.543,-37.984,63.321,0.000,148.920
7.262,-1.543,-38.005,63.655,0.000,148.922
7.434,-1.515,-37.977,63.321,0.000,148.924
7.635,-1.457,-37.949,62.988,0.000,148.926
7.778,-1.371,-37.963,62.988,0.000,148.928
7.950,-1.343,-37.970,63.655,0.000,148.930
8.093,-1.371,-37.984,64.321,0.000,148.932
8.322,-1.457,-37.984,64.321,0.000,148.934
8.609,-1.686,-37.984,64.321,0.000,148.936
8.695,-1.916,-37.984,64.321,0.000,148.938
8.809,-2.030,-37.956,63.655,0.000,148.940
8.953,-2.145,-37.956,63.655,0.000,148.942
9.039,-2.259,-37.956,63.655,0.000,148.944
9.153,-2.288,-37.956,62.988,0.000,148.946
9.354,-2.317,-37.949,62.988,0.000,148.948
9.526,-2.374,-37.921,62.655,0.000,148.950
9.669,-2.345,-37.893,62.655,0.000,148.952
9.783,-2.403,-37.893,62.655,0.000,148.954
9.869,-2.403,-37.886,62.322,0.000,148.956
9.898,-2.460,-37.886,62.322,0.000,148.958
9.898,-2.517,-37.865,62.655,0.000,148.960
9.984,-2.431,-37.851,62.655,0.000,148.962
9.955,-2.460,-37.816,62.322,0.000,148.964
9.927,-2.517,-37.816,62.655,0.000,148.966
9.984,-2.517,-37.816,62.322,0.000,148.968
9.984,-2.489,-37.816,62.322,0.000,148.970
9.955,-2.489,-37.816,62.322,0.000,148.972
9.927,-2.460,-37.816,62.322,0.000,148.974
9.898,-2.489,-37.816,62.322,0.000,148.976
9.898,-2.431,-37.816,62.322,0.000,148.978
9.898,-2.403,-37.816,62.655,0.000,148.980
9.869,-2.403,-37.816,62.655,0.000,148.982
9.869,-2.403,-37.809,62.655,0.000,148.984
9.841,-2.403,-37.816,62.322,0.000,148.986
9.726,-2.345,-37.816,62.322,0.000,148.988
9.612,-2.374,-37.816,62.322,0.000,148.990
9.497,-2.345,-37.802,61.988,0.000,148.992
9.153,-2.288,-37.809,62.322,0.000,148.994
8.609,-2.002,-38.075,62.655,0.000,148.996
7.606,-1.858,-38.474,63.988,0.000,148.998
6.603,-1.801,-39.419,64.321,0.000,149.000
5.458,-1.744,-39.699,64.654,0.000,149.002
4.484,-1.572,-39.811,64.654,0.000,149.004
3.624,-1.343,-39.853,63.655,0.000,149.006
2.822,-1.085,-40.217,63.988,0.000,149.008
2.249,-0.827,-40.315,63.988,0.000,149.010
1.762,-0.770,-40.329,64.321,0.000,149.012
1.791,-0.712,-40.147,64.654,0.000,149.014
2.249,-0.770,-39.692,64.988,0.000,149.016
2.450,-0.626,-39.405,64.654,0.000,149.018
2.192,-0.569,-39.342,64.654,0.000,149.020
2.048,-0.598,-39.293,64.321,0.000,149.022
2.364,-0.770,-39.167,63.655,0.000,149.024
2.650,-0.913,-39.125,63.988,0.000,149.026
2.765,-1.085,-39.118,63.655,0.000,149.028
2.707,-1.085,-38.873,63.988,0.000,149.030
2.851,-0.856,-37.788,63.988,0.000,149.032
2.965,-0.798,-37.788,64.321,0.000,149.034
2.965,-0.770,-37.774,64.988,0.000,149.036
2.965,-0.770,-37.704,65.321,0.000,149.038
2.908,-0.712,-37.641,65.321,0.000,149.040
2.908,-0.655,-37.473,64.654,0.000,149.042
2.965,-0.569,-37.466,64.321,0.000,149.044
3.023,-0.483,-37.452,64.321,0.000,149.046
3.051,-0.311,-37.221,63.655,0.000,149.048
3.080,-0.225,-37.116,64.321,0.000,149.050
3.194,-0.082,-36.962,62.988,0.000,149.052
3.395,0.147,-36.892,62.322,0.000,149.054
3.653,0.233,-36.619,65.321,0.000,149.056
4.197,0.491,-36.500,64.321,0.000,149.058
4.484,0.348,-36.472,63.655,0.000,149.060
4.512,0.233,-36.465,60.988,0.000,149.062
4.484,0.090,-36.311,58.989,0.000,149.064
4.799,0.262,-36.129,58.656,0.000,149.066
4.971,0.348,-36.052,59.989,0.000,149.068
5.171,0.348,-35.800,59.322,0.000,149.070
5.085,0.118,-35.625,60.988,0.000,149.072
4.971,-0.054,-35.618,61.988,0.000,149.074
5.057,0.176,-35.611,63.321,0.000,149.076
5.028,0.176,-35.534,65.988,0.000,149.078
4.913,-0.025,-35.513,66.987,0.000,149.080
4.971,0.004,-35.506,66.654,0.000,149.082
4.971,0.090,-35.506,66.654,0.000,149.084
4.942,0.090,-35.506,66.654,0.000,149.086
4.971,0.090,-35.506,66.321,0.000,149.088
5.028,0.004,-35.506,65.988,0.000,149.090
5.057,-0.025,-35.506,65.988,0.000,149.092
5.085,0.004,-35.506,65.654,0.000,149.094
5.057,0.004,-35.506,65.654,0.000,149.096
4.971,0.032,-35.506,65.654,0.000,149.098
4.942,0.004,-35.499,65.321,0.000,149.100
4.999,0.004,-35.499,65.321,0.000,149.102
5.085,0.004,-35.499,64.654,0.000,149.104
5.085,-0.025,-35.499,64.321,0.000,149.106
5.057,-0.111,-35.499,63.321,0.000,149.108
4.999,-0.225,-35.499,63.321,0.000,149.110
4.971,-0.082,-35.499,62.988,0.000,149.112
4.856,-0.111,-35.499,63.321,0.000,149.114
4.827,-0.225,-35.499,63.321,0.000,149.116
4.856,-0.254,-35.499,62.988,0.000,149.118
4.799,-0.197,-35.499,62.988,0.000,149.120
4.770,-0.197,-35.499,62.988,0.000,149.122
4.799,-0.168,-35.499,62.988,0.000,149.124
4.856,-0.197,-35.499,62.988,0.000,149.126
4.885,-0.197,-35.499,62.655,0.000,149.128
4.856,-0.254,-35.499,62.655,0.000,149.130
4.827,-0.197,-35.499,62.988,0.000,149.132
4.827,-0.139,-35.499,62.655,0.000,149.134
4.741,-0.111,-35.499,62.655,0.000,149.136
4.713,-0.111,-35.499,62.988,0.000,149.138
4.770,-0.139,-35.499,62.655,0.000,149.140
4.827,-0.111,-35.499,62.655,0.000,149.142
4.913,-0.168,-35.499,62.655,0.000,149.144
4.942,-0.139,-35.499,62.322,0.000,149.146
4.913,-0.168,-35.499,62.322,0.000,149.148
4.885,-0.111,-35.499,62.322,0.000,149.150
4.827,-0.025,-35.499,61.988,0.000,149.152
4.770,-0.168,-35.499,61.988,0.000,149.154
4.827,-0.139,-35.499,61.988,0.000,149.156
4.713,-0.082,-35.499,61.988,0.000,149.158
4.713,-0.054,-35.499,61.988,0.000,149.160
4.770,-0.168,-35.499,61.655,0.000,149.162
4.713,-0.168,-35.499,61.655,0.000,149.164
4.569,-0.111,-35.492,61.655,0.000,149.166
4.426,-0.139,-35.492,61.655,0.000,149.168
4.484,-0.168,-35.492,61.655,0.000,149.170
4.598,-0.139,-35.492,61.322,0.000,149.172
4.569,-0.111,-35.492,61.322,0.000,149.174
4.512,-0.139,-35.492,61.322,0.000,149.176
4.455,-0.168,-35.492,61.322,0.000,149.178
4.484,-0.197,-35.492,60.988,0.000,149.180
4.484,-0.225,-35.492,60.988,0.000,149.182
4.512,-0.197,-35.492,60.988,0.000,149.184
4.512,-0.254,-35.492,60.655,0.000,149.186
4.512,-0.197,-35.492,60.655,0.000,149.188
4.455,-0.168,-35.492,60.655,0.000,149.190
4.426,-0.139,-35.492,60.655,0.000,149.192
4.398,-0.168,-35.492,60.655,0.000,149.194
4.426,-0.168,-35.492,60.655,0.000,149.196
4.398,-0.197,-35.492,60.322,0.000,149.198
4.426,-0.254,-35.492,60.322,0.000,149.200
4.484,-0.283,-35.492,60.322,0.000,149.202
4.484,-0.283,-35.492,60.322,0.000,149.204
4.484,-0.283,-35.492,60.322,0.000,149.206
4.455,-0.254,-35.492,60.322,0.000,149.208
4.455,-0.254,-35.492,60.322,0.000,149.210
4.455,-0.254,-35.492,60.322,0.000,149.212
4.455,-0.254,-35.492,60.322,0.000,149.214
4.455,-0.254,-35.492,60.322,0.000,149.216
4.455,-0.254,-35.492,60.322,0.000,149.218
4.455,-0.254,-35.492,60.322,0.000,149.220
4.455,-0.254,-35.492,60.322,0.000,149.222
4.455,-0.254,-35.492,60.322,0.000,149.224
4.455,-0.254,-35.492,60.322,0.000,149.226
4.455,-0.254,-35.492,60.322,0.000,149.228
4.455,-0.254,-35.492,60.322,0.000,149.230
4.455,-0.254,-35.492,60.322,0.000,149.232
4.455,-0.254,-35.492,60.322,0.000,149.234
4.455,-0.254,-35.492,60.322,0.000,149.236
4.455,-0.254,-35.492,60.322,0.000,149.238
4.455,-0.254,-35.492,60.322,0.000,149.240
4.455,-0.254,-35.492,60.322,0.000,149.242
4.455,-0.254,-35.492,60.322,0.000,149.244
4.455,-0.254,-35.492,60.322,0.000,149.246
4.455,-0.254,-35.492,60.322,0.000,149.248
4.455,-0.254,-35.492,60.322,0.000,149.250
4.455,-0.254,-35.492,60.322,0.000,149.252
4.455,-0.254,-35.492,60.322,0.000,149.254
4.455,-0.254,-35.492,60.322,0.000,149.256
4.455,-0.254,-35.492,60.322,0.000,149.258
4.455,-0.254,-35.492,60.322,0.000,149.260
4.455,-0.254,-35.492,60.322,0.000,149.262
4.455,-0.254,-35.492,60.322,0.000,149.264
4.455,-0.254,-35.492,60.322,0.000,149.266
4.455,-0.254,-35.492,60.322,0.000,149.268
4.455,-0.254,-35.492,60.322,0.000,149.270
4.455,-0.254,-35.492,60.322,0.000,149.272
4.455,-0.254,-35.492,60.322,0.000,149.274
4.455,-0.254,-35.492,60.322,0.000,149.276
4.455,-0.254,-35.492,60.322,0.000,149.278
4.455,-0.254,-35.492,60.322,0.000,149.280
4.455,-0.254,-35.492,60.322,0.000,149.282
4.455,-0.254,-35.492,60.322,0.000,149.284
4.455,-0.254,-35.492,60.322,0.000,149.286
4.455,-0.254,-35.492,60.322,0.000,149.288
4.455,-0.254,-35.492,60.322,0.000,149.290
4.455,-0.254,-35.492,60.322,0.000,149.292
4.455,-0.254,-35.492,60.322,0.000,149.294
4.455,-0.254,-35.492,60.322,0.000,149.296
4.455,-0.254,-35.492,60.322,0.000,149.298
4.455,-0.254,-35.492,60.322,0.000,149.300
4.455,-0.254,-35.492,60.322,0.000,149.302
4.455,-0.254,-35.492,60.322,0.000,149.304
4.455,-0.254,-35.492,60.322,0.000,149.306
4.455,-0.254,-35.492,60.322,0.000,149.308
4.455,-0.254,-35.492,60.322,0.000,149.310
4.455,-0.254,-35.492,60.322,0.000,149.312
4.455,-0.254,-35.492,60.322,0.000,149.314
4.455,-0.254,-35.492,60.322,0.000,149.316
4.455,-0.254,-35.492,60.322,0.000,149.318
4.455,-0.254,-35.492,60.322,0.000,149.320
4.455,-0.254,-35.492,60.322,0.000,149.322
4.455,-0.254,-35.492,60.322,0.000,149.324
4.455,-0.254,-35.492,60.322,0.000,149.326
4.455,-0.254,-35.492,60.322,0.000,149.328
